# Forces      
# CofR        : (0.000000e+00 0.000000e+00 -9.000000e-02)
# Time        forces(pressure viscous)	moments(pressure viscous)
1.494077      	((1.673248e+00 -8.987808e+00 -1.236158e+02) (7.241778e-02 2.005067e-02 -5.376822e+00)) ((1.496897e+00 -3.340117e+01 3.324431e+00) (6.717558e-03 -2.844128e-01 -1.694638e-02))
1.536182      	((1.803511e+00 -8.565547e+00 -1.236742e+02) (7.242358e-02 1.886370e-02 -5.376526e+00)) ((1.502245e+00 -3.340731e+01 3.097171e+00) (6.932228e-03 -2.851621e-01 -1.556985e-02))
1.578288      	((1.931505e+00 -8.373807e+00 -1.237604e+02) (7.265660e-02 1.766614e-02 -5.375696e+00)) ((1.493327e+00 -3.346154e+01 2.819519e+00) (7.278833e-03 -2.856414e-01 -1.436322e-02))
1.620393      	((2.024553e+00 -8.186459e+00 -1.238261e+02) (7.280415e-02 1.674346e-02 -5.374680e+00)) ((1.476569e+00 -3.351522e+01 2.699372e+00) (7.549521e-03 -2.858934e-01 -1.310535e-02))
1.662498      	((2.094616e+00 -8.133685e+00 -1.239116e+02) (7.294198e-02 1.568178e-02 -5.373352e+00)) ((1.438826e+00 -3.362229e+01 2.456582e+00) (7.656924e-03 -2.860021e-01 -1.201341e-02))
1.704604      	((2.176196e+00 -7.937068e+00 -1.239590e+02) (7.300244e-02 1.499349e-02 -5.371415e+00)) ((1.398673e+00 -3.368612e+01 2.329034e+00) (7.662925e-03 -2.855937e-01 -1.112391e-02))
1.74671       	((2.277623e+00 -7.841959e+00 -1.240146e+02) (7.332822e-02 1.421377e-02 -5.369302e+00)) ((1.380104e+00 -3.370885e+01 2.154699e+00) (7.594465e-03 -2.849945e-01 -1.054004e-02))
1.788815      	((2.384481e+00 -7.594292e+00 -1.241656e+02) (7.359649e-02 1.370573e-02 -5.367195e+00)) ((1.366920e+00 -3.373340e+01 2.056811e+00) (7.373575e-03 -2.841954e-01 -9.938048e-03))
1.830921      	((2.490076e+00 -7.440916e+00 -1.242727e+02) (7.390606e-02 1.326957e-02 -5.364535e+00)) ((1.362223e+00 -3.376050e+01 1.833800e+00) (7.135971e-03 -2.830142e-01 -9.597002e-03))
1.873027      	((2.616319e+00 -7.252621e+00 -1.243386e+02) (7.400134e-02 1.280714e-02 -5.361744e+00)) ((1.344814e+00 -3.378059e+01 1.728470e+00) (6.898102e-03 -2.816506e-01 -8.951040e-03))
1.915133      	((2.783354e+00 -7.167804e+00 -1.244795e+02) (7.450050e-02 1.257353e-02 -5.359173e+00)) ((1.309855e+00 -3.388065e+01 1.474458e+00) (6.816799e-03 -2.805527e-01 -8.571799e-03))
1.957239      	((2.960785e+00 -6.962644e+00 -1.245545e+02) (7.494509e-02 1.247336e-02 -5.356986e+00)) ((1.293677e+00 -3.396241e+01 1.337127e+00) (6.865306e-03 -2.796216e-01 -8.223207e-03))
1.999345      	((3.134494e+00 -6.835812e+00 -1.247361e+02) (7.550498e-02 1.241876e-02 -5.355356e+00)) ((1.296648e+00 -3.407090e+01 1.151710e+00) (6.998551e-03 -2.789872e-01 -8.171334e-03))
2.041451      	((3.311054e+00 -6.547234e+00 -1.250012e+02) (7.605629e-02 1.243327e-02 -5.354531e+00)) ((1.310855e+00 -3.416189e+01 1.088504e+00) (7.051832e-03 -2.787028e-01 -7.956274e-03))
2.083557      	((3.475499e+00 -6.516382e+00 -1.252021e+02) (7.682661e-02 1.235606e-02 -5.354064e+00)) ((1.325302e+00 -3.425177e+01 9.528945e-01) (7.089286e-03 -2.786855e-01 -7.839407e-03))
2.125663      	((3.617914e+00 -6.400710e+00 -1.253400e+02) (7.747433e-02 1.234374e-02 -5.353956e+00)) ((1.315555e+00 -3.432190e+01 9.008616e-01) (7.047455e-03 -2.787975e-01 -7.510092e-03))
2.167769      	((3.732966e+00 -6.449096e+00 -1.254260e+02) (7.834960e-02 1.213187e-02 -5.353783e+00)) ((1.297830e+00 -3.440361e+01 7.442388e-01) (7.044374e-03 -2.789833e-01 -7.410739e-03))
